2022-03-24,522.0,595.0,521.0999755859375,574.3499755859375
2022-03-25,577.5999755859375,588.0,541.1500244140625,546.0
2022-03-28,552.0,554.0,532.7999877929688,535.5499877929688
2022-03-29,540.0,546.9000244140625,523.5,524.7999877929688
2022-03-30,530.0,549.0499877929688,529.0499877929688,541.2999877929688
2022-03-31,546.7000122070312,548.8499755859375,525.5,528.4500122070312
2022-04-01,532.0,582.4500122070312,530.0,571.2999877929688
2022-04-04,579.0,619.9000244140625,572.4000244140625,610.5499877929688
2022-04-05,613.75,629.25,603.0999755859375,609.0499877929688
2022-04-06,602.9500122070312,648.9000244140625,595.0999755859375,637.2000122070312
2022-04-07,648.0,657.4000244140625,615.5999755859375,624.1500244140625
2022-04-08,627.0,634.4000244140625,613.5999755859375,616.9500122070312
2022-04-11,619.0,699.0,616.5,687.6500244140625
2022-04-12,691.0,719.7000122070312,678.75,699.0999755859375
2022-04-13,702.7000122070312,713.0999755859375,685.25,691.2000122070312
2022-04-18,682.7000122070312,683.4500122070312,654.2999877929688,661.3499755859375
2022-04-19,672.0,694.5,634.0,656.6500244140625
2022-04-20,660.0,674.5,636.2999877929688,639.3499755859375
2022-04-21,653.9500122070312,659.25,638.4000244140625,641.1500244140625
2022-04-22,644.5999755859375,654.9000244140625,622.2999877929688,625.5999755859375
2022-04-25,620.0,620.0,596.5,599.0499877929688
2022-04-26,610.0,623.0,604.0,613.4000244140625
2022-04-27,609.4000244140625,609.4500122070312,590.0,592.0999755859375
2022-04-28,600.0,603.75,580.4000244140625,582.25
2022-04-29,589.6500244140625,595.25,580.0,581.6500244140625
2022-05-02,577.8499755859375,608.3499755859375,573.0999755859375,601.0999755859375
2022-05-04,606.9500122070312,608.7000122070312,580.0,583.2000122070312
2022-05-05,590.0,592.7999877929688,572.0,575.2000122070312
2022-05-06,561.0,576.0,546.6500244140625,568.0
2022-05-09,563.7000122070312,563.7000122070312,553.0,556.2000122070312
2022-05-10,558.2000122070312,573.0,535.0,545.7999877929688
2022-05-11,555.0,555.0,518.5499877929688,530.5999755859375
2022-05-12,526.0,526.9000244140625,510.04998779296875,515.9000244140625
2022-05-13,523.0,555.75,517.0499877929688,543.1500244140625
2022-05-16,555.0,599.4000244140625,547.5999755859375,591.5
2022-05-17,590.0,602.9000244140625,577.6500244140625,585.7000122070312
2022-05-18,584.2999877929688,606.2999877929688,580.0,588.2000122070312
2022-05-19,560.0,571.75,550.0,553.75
2022-05-20,563.5499877929688,582.25,561.2999877929688,575.5
2022-05-23,561.0,631.5,552.0,619.3499755859375
2022-05-24,619.3499755859375,651.7000122070312,611.0,646.4500122070312
2022-05-25,647.0,652.0,571.5499877929688,594.0999755859375
2022-05-26,594.0,610.0999755859375,575.3499755859375,606.0
2022-05-27,607.0,624.0,604.0,616.2999877929688
2022-05-30,622.0,647.6500244140625,620.3499755859375,643.5
2022-05-31,642.0,664.0,633.5,652.9500122070312
2022-06-01,656.0,676.9000244140625,648.2999877929688,654.4000244140625
2022-06-02,654.4000244140625,661.0,632.0999755859375,634.2999877929688
